  1237661358612611310   166.34869103000000        46.893783805521906       0.11492295000000000     
  1237661358612611311   166.34736409999999        46.892782425521901       0.11477939000000000     
  1237660636535390335   166.12827612999999        46.730213415521902       0.11523630999999999     
  1237660636535390342   166.13112817999999        46.737635235521900       0.11524954000000000     
  1237662341082579154   231.55901510000001        32.488463955521901       0.10844916000000000     
  1237662341082579155   231.55664329999999        32.479402575521910       0.10798138000000000     
  1237673705581641756   125.46396282000001        42.868361835521902        5.5392139999999999E-002
  1237673705581641755   125.46377360000000        42.867348685521904        5.5235310000000003E-002
  1237665126930710713   177.84267008000000        33.656681045521900       0.13465487000000001     
  1237665126930710719   177.85182871000001        33.655176755521900       0.13467915000000000     
  1237648722828656762   150.97780929000001        1.1866587855219024       0.12820376000000000     
  1237648722828656763   150.97936103999999        1.1828952255219016       0.12896458999999999     
  1237664877805240472   149.48936903000001        31.080186415521904        8.3039429999999997E-002
  1237664877805240458   149.48437891000000        31.075073375521910        8.2788570000000006E-002
  1237667912204353763   186.25641801000000        25.612829085521902        7.8281139999999999E-002
  1237667912204353762   186.25639808000000        25.611515555521905        7.8526849999999995E-002
  1237654601029976077   157.84562919999999        4.2405634655219036        8.0762970000000003E-002
  1237654605324746821   157.84437955999999        4.2448443955218993        8.0454670000000006E-002
  1237657857142816880   165.42419047000001        51.179147995521902        9.7056550000000005E-002
  1237657857142816883   165.41996186000000        51.188752095521906        9.6293690000000001E-002
  1237659153685938497   254.86891354999997        26.113529225521901        8.8750070000000000E-002
  1237659153685873219   254.87031044999998        26.125022795521904        8.9270420000000003E-002
  1237668271911272835   232.55183375000001        13.795083645521899        8.3731539999999993E-002
  1237668311089283121   232.55956517000001        13.801288225521906        8.3013329999999996E-002
  1237668272438706321   210.49316078999999        18.401602225521902        6.5166320000000000E-002
  1237668272438706317   210.48755488000000        18.407293945521904        6.5729800000000005E-002
  1237648720716431612   231.53709427000001      -0.44050244447810261        5.9711609999999998E-002
  1237648720716431623   231.54527851000000      -0.45423283447809282        5.9656660000000000E-002
  1237667735568515309   150.72338457999999        19.138688805521902        9.1619339999999994E-002
  1237667735568515308   150.72098990000001        19.144167135521901        9.1768069999999993E-002
  1237655123946176726   208.85281917000000        3.4647289055218993        7.0599910000000002E-002
  1237664816063643813   208.86311291999999        3.4698422455219045        7.0963230000000002E-002
  1237661464377819329   240.11191187000000        31.875732605521900       0.12091235000000000     
  1237661464377819328   240.10598440000001        31.874133555521908       0.12021390000000000     
  1237660765911449780   129.44092244999999        30.536672745521905        8.5322350000000005E-002
  1237660765911449759   129.43650380000000        30.529145125521900        8.5275329999999996E-002
  1237661362367889463   189.56254118000001        47.966204545521904       0.13878976000000001     
  1237661362367889462   189.56056344999999        47.965993815521905       0.13889223000000001     
  1237655501887701231   255.51239003000001        33.643182855521900        9.6013100000000004E-002
  1237655501887701230   255.51437575999998        33.645121505521907        9.6291769999999999E-002
  1237664819824296100   182.83127003000001        38.194039885521903        8.0545000000000005E-002
  1237664819824296113   182.83806332000000        38.186615915521905        8.0027429999999997E-002
  1237661388677316789   209.70878119000000        56.286035595521902       0.10495131000000001     
  1237661388677316788   209.69651945999999        56.284508965521901       0.10437125999999999     
  1237651272972304532   173.28651746000000        67.278402905521915       0.13987669000000000     
  1237651272972304536   173.29253327999999        67.281906485521915       0.13935980000000001     
  1237668297672949823   198.80904946000001        19.169153515521906       0.11913375000000000     
  1237668297672949835   198.81495040999999        19.164202085521900       0.11950788000000000     
  1237664668980543580   179.23730918000001        40.075730825521902       0.11682681000000000     
  1237662225139302559   179.23550853000000        40.068999345521902       0.11713293000000000     
  1237661812812021865   185.69972930000000        12.584582935521897        5.9318009999999997E-002
  1237661812812021874   185.70637514000001        12.580520845521903        5.9124480000000000E-002
  1237661416060813436   196.16563811000000        55.837747685521904        9.6618460000000003E-002
  1237661416060813428   196.15250441000001        55.830308265521900        9.7529309999999994E-002
  1237661950277517482   238.10254632999997        7.9712560355219013       0.12608668000000001     
  1237661950277517471   238.09689173000001        7.9715525955219011       0.12594715000000001     
  1237664293683003549   194.48412607000000        38.577884615521903       0.11280444000000001     
  1237664293683003537   194.48262908999999        38.583269385521902       0.11229921000000000     
  1237651191352262827   119.15543938000000        41.611928675521902       0.13326634000000001     
  1237651191352262832   119.15257653000000        41.617678385521906       0.13279046999999999     
  1237667911125565521   173.51439812999999        24.196697165521908        9.1651890000000000E-002
  1237667911125565528   173.52069893000001        24.195222205521908        9.1852669999999997E-002
  1237655502424769110   256.20948640000000        33.412111215521904        8.2581189999999999E-002
  1237655474509185577   256.20756280000001        33.412257085521901        8.3408170000000004E-002
  1237661850941653117   213.27432003999999        41.345813825521901        6.7826150000000002E-002
  1237661850941653116   213.26964869000000        41.338710395521900        6.8352259999999998E-002
  1237665232669114773   243.80054401000001        21.136450945521901        5.5447860000000002E-002
  1237665232669114775   243.80797315999999        21.133921255521901        5.4852819999999997E-002
  1237661949725573224   203.34224089000000        11.772869725521899        7.4566590000000002E-002
  1237661949725573222   203.33846603000001        11.776421095521901        7.4354930000000000E-002
  1237667212116623583   127.36470246000002        17.815987555521904        7.4795000000000000E-002
  1237667212116623582   127.36769101000000        17.815181925521909        7.3720820000000006E-002
  1237665129077604456   176.04239616999999        35.235463475521904       0.13036866000000000     
  1237665129077604453   176.03618023000001        35.234634915521902       0.12940992000000001     
  1237661959911112876   221.22446728000000        47.399756555521904        8.2387660000000001E-002
  1237661959911112868   221.22699354000000        47.412008885521907        8.1906900000000005E-002
  1237668271362211976   203.81833626000000        18.432912485521896        8.9827459999999998E-002
  1237668271362211975   203.81637089000000        18.432489225521898        8.9121409999999998E-002
  1237664338781077616   152.44853280999999        33.446073785521904       0.11061000999999999     
  1237664338781077623   152.45509701000000        33.452226515521900       0.11109102000000000     
  1237662335178178802   231.96071015000001        35.254922055521902        6.5751400000000002E-002
  1237662335178178801   231.95649610999996        35.255641785521902        6.5583420000000003E-002
  1237655108910448752   165.23900051999999        59.115530175521904       0.14630259000000001     
  1237655108910448755   165.24713396999999        59.111236155521901       0.14685572999999999     
  1237674462023647539   135.14453807000001       0.75796284552190418        7.1858370000000005E-002
  1237674462023647538   135.14110661999999       0.76013787552190726        7.1658420000000000E-002
  1237654654173184071   121.92593769000001        39.811517915521904        6.9169530000000007E-002
  1237654654173184068   121.92536027000000        39.817142145521906        6.8979059999999995E-002
  1237651250412716250   133.54306084999999        52.365416045521904        3.3123159999999999E-002
  1237651250412716249   133.52777592000001        52.365813055521905        3.3612339999999997E-002
  1237651249875845268   133.80492602000001        52.040132575521902        3.3022040000000003E-002
  1237651249875845141   133.76416327999999        52.051103215521906        3.2445719999999997E-002
  1237658425154994332   138.20131649000001        6.3789649655219050        9.0950400000000001E-002
  1237658425154994331   138.20425820000000        6.3814920855219013        9.1821280000000005E-002
  1237658422487154781   176.31580600999999        6.4348389055219020       0.10483505000000000     
  1237658422487154778   176.30818421999999        6.4312341755219027       0.10492596000000000     
  1237648702975967413   205.12530899000001       -1.2048436344780955       0.13059798000000000     
  1237648702975967412   205.12300425999999       -1.2037573044781005       0.13017324000000000     
  1237665356164104367   244.51933107000002        51.755366705521901       0.11954515000000000     
  1237665356164104366   244.52297682000000        51.754996475521907       0.11847929000000000     
  1237663786880336073   118.00464646000000        49.315823935521905        9.0694700000000003E-002
  1237663786880336072   118.00984305000000        49.315666605521905        8.9679919999999996E-002
  1237662637973635083   211.49855471000001        14.239254585521909        4.0250979999999999E-002
  1237662637973635082   211.49924455999999        14.236560125521903        4.0502160000000002E-002
  1237670965928329403   153.76329197000001        17.847312105521901       0.12979376000000001     
  1237670965928329338   153.75531268000000        17.847582385521903       0.12999400999999999     
  1237667292113797163   134.99294528999999        17.819427045521895        5.4264470000000002E-002
  1237667292113797162   134.98971771000001        17.818683385521911        5.3801210000000002E-002
  1237665374405263371   236.20382366000001        22.859316955521894        3.7071500000000000E-002
  1237665374405263370   236.20939254000001        22.855924845521908        3.6171259999999997E-002
  1237661965816823944   176.79175895000000        41.148645255521906       0.11419327999999999     
  1237661965816823942   176.79507194000001        41.149025965521901       0.11417868000000000     
  1237661125613912378   129.67530762999999        27.801111685521903        9.8344009999999996E-002
  1237661125613912370   129.66696379999999        27.797720395521903        9.9017690000000005E-002
  1237658298463158452   165.05402346000000        6.2750951655219005       0.14510624999999999     
  1237658298463158394   165.06069411999999        6.2710172455218993       0.14457755000000000     
  1237668271896789154   198.40405910999999        19.315507255521904        7.1063150000000005E-002
  1237668271896789140   198.40137973000000        19.321925955521902        7.0260400000000001E-002
  1237660584978677973   146.47942289000000        8.5193734355219082       0.14134406999999999     
  1237660584978677966   146.47233077000001        8.5228085955218962       0.14025931000000000     
  1237665534933270661   244.56727674000001        16.819956965521904        8.9973300000000006E-002
  1237665534933270660   244.57632353000002        16.814909495521906        9.0392180000000003E-002
  1237667324332867682   190.57272449000001        28.319801815521899        8.4156200000000000E-002
  1237667324332867683   190.57646836999999        28.314293285521899        8.3931960000000000E-002
  1237661873470046267   161.98912677999999        43.150335185521904        2.6021409999999998E-002
  1237661873470046285   162.00436009000001        43.186556745521905        2.5713480000000000E-002
  1237659162280984938   252.69651683000001        30.186633135521902       0.10126106000000000     
  1237659162280984954   252.69634803000000        30.177870705521901       0.10235869000000000     
  1237655469136543928   230.22183050999999        1.9282526255219032       0.12155753000000000     
  1237655469136543927   230.22514133999999        1.9269354355218997       0.12098724000000000     
  1237667549810196565   169.65645961000001        23.635065215521895       0.14410954000000001     
  1237667549810196564   169.65454917000000        23.639797105521907       0.14515749000000000     
  1237648720693428272   179.02177399000001      -0.51279995447809834       0.10713038000000000     
  1237648720693428393   179.02596174999999      -0.51556515447809370       0.10811079000000000     
  1237662225682071667   196.74062171000000        40.021046715521905        7.5402239999999995E-002
  1237662225682071682   196.75688879000000        40.025281905521901        7.5724290000000000E-002
  1237667782837862468   192.70101911000000        22.356742965521910        7.5855729999999996E-002
  1237667782837862578   192.70372308000000        22.367487555521905        7.6170360000000006E-002
  1237658302743052461   164.42291975000001        57.898887145521897       0.11436187000000000     
  1237658302743052460   164.41999322999999        57.895479455521908       0.11406484000000000     
  1237671930132889757   158.45061658000000        8.0941919055218960        8.8250259999999997E-002
  1237671930132889756   158.44893834000001        8.0948782755219018        8.8502410000000004E-002
  1237648720690807026   173.01015874000001      -0.54192935447810109       0.11778827000000000     
  1237648720690807028   173.01136912000001      -0.53495912447809424       0.11719559000000000     
  1237657591931273408   173.87307344999999        55.742879185521900        7.5366890000000006E-002
  1237657591931273418   173.89289740999999        55.746789925521902        7.6022510000000001E-002
  1237654954281205980   256.27517611000002        39.036266015521903       0.13147110000000001     
  1237654954281205981   256.27519625000002        39.037103665521904       0.13178148000000001     
  1237661356470042783   182.93191994000000        46.707710975521906       0.10222961999999999     
  1237661356470042791   182.93908834999999        46.713905545521904       0.10245173000000000     
  1237668292301815988   175.40180520000001        18.551993265521901        8.2192349999999997E-002
  1237668292301815987   175.40376018000001        18.555727435521899        8.2402160000000002E-002
  1237648720701423808   197.29109392999999      -0.61404859447809512        8.5595720000000000E-002
  1237648720701423807   197.28868069000001      -0.61339440447810256        8.5733130000000005E-002
  1237655125546172571   184.59355755000001        5.1464000255218991       0.10907697000000000     
  1237655125546172559   184.58558353000001        5.1421283755219003       0.10881107000000000     
  1237661384386806026   155.29203526000001        39.532895845521907       0.11957353000000000     
  1237661384386806025   155.29336527999999        39.539251085521904       0.11993376000000000     
  1237662529524990195   204.15659056000001        13.969543355521907       0.14556205999999999     
  1237662529524990194   204.15836836000000        13.967659235521902       0.14579429999999999     
  1237661465992167737   248.64071340999999        27.337378815521898       0.10263471000000000     
  1237661465992167736   248.64623123999996        27.337415725521904       0.10266968000000000     
  1237662264325439977   234.90381632000003        7.0984805855218998        6.4554799999999996E-002
  1237662264325440001   234.91492909999999        7.0926464255219077        6.4620040000000004E-002
  1237658423554277525   161.05447412000001        6.7623557555219085        2.1604849999999998E-002
  1237658423554277520   161.05089748000000        6.7588027055219024        2.1826320000000000E-002
  1237658203433533559   170.46149955000001        48.182965595521900       0.14119393999999999     
  1237658203433533560   170.45758348999999        48.180346375521900       0.14075697000000001     
  1237674655827099936   217.27273675999999       -2.1688677244780976        5.4576039999999999E-002
  1237674655827099946   217.28188817000000       -2.1623972544780941        5.4523410000000001E-002
  1237668625157521507   179.18636572000000        18.224498525521895        6.9867559999999995E-002
  1237668625157521506   179.19225431000001        18.226362575521907        6.9219379999999997E-002
  1237654953207660773   255.56519965000001        38.199940775521902       0.11220295000000000     
  1237654953207660769   255.55667631000000        38.199278885521906       0.11179293000000000     
  1237668624630349836   202.33682317000000        17.047871225521899        1.3890019999999999E-002
  1237668624630284403   202.32984844000001        17.051745695521895        1.4349300000000001E-002
  1237667735582802057   185.55482979000001        22.913547995521903        7.6620549999999996E-002
  1237667783371849803   185.55366479000000        22.920249635521895        7.7110070000000003E-002
  1237662638520729813   235.23100696999998        10.819343465521905        9.6656820000000004E-002
  1237662638520729819   235.23649205000001        10.823563285521905        9.6733219999999995E-002
  1237662698102915268   219.64257018999999        32.803700505521903        8.6659440000000004E-002
  1237662698102915260   219.63963360000000        32.812053105521905        8.6505490000000004E-002
  1237661068178948256   160.40143444000000        12.493007245521909        9.3847369999999999E-002
  1237661068179013637   160.41092749000001        12.494920035521901        9.3651529999999997E-002
  1237673809192223145   121.79935364000001        19.941842785521903        6.7210080000000005E-002
  1237673809192223117   121.78699450000001        19.942762405521908        6.6667950000000004E-002
  1237667252936441956   170.35935673000000        28.235097075521903        4.8188040000000001E-002
  1237667252936441955   170.36921258000001        28.241692715521907        4.8715490000000000E-002
  1237668624082403454   175.97663037000001        17.222310235521899       0.11109262000000000     
  1237668624082403455   175.97407152000000        17.223799065521902       0.11085712000000000     
  1237668624086663326   186.10371635999999        17.405124855521901        8.5800769999999998E-002
  1237668624086663321   186.09546126000001        17.409131895521899        8.6045179999999999E-002
  1237667253468921861   159.04435172999999        26.953695985521904        2.2716680000000000E-002
  1237667253468921860   159.06908802000001        26.962451525521907        2.2234730000000001E-002
  1237655499212652781   229.49905094999997       -1.3829422744780955       0.12085615000000000     
  1237655499212652775   229.49418436999997       -1.3753181044780962       0.12068584000000000     
  1237659326555357266   219.06645005999999        56.023376985521907       0.14108841000000000     
  1237659326555357268   219.06706707999999        56.028443735521904       0.14142685999999999     
  1237664877806813262   153.54444975000001        32.231907915521901       0.15574250000000001     
  1237664877806813263   153.54612406000001        32.226581735521904       0.15634983000000000     
  1237654604245106766   144.43393069000001        2.7608081355219070        2.4664960000000000E-002
  1237654599950336023   144.43761205000001        2.7473691455218963        2.3763770000000000E-002
  1237661139033981004   153.97334280000001        39.035221575521902        6.3913449999999997E-002
  1237661139033980969   153.96725330999999        39.020745375521905        6.4032870000000006E-002
  1237668365849592043   236.54445534000004        13.879801735521911       0.11862526000000000     
  1237668365849591828   236.55310553999996        13.881602725521908       0.11956519000000000     
  1237664870825721968   147.28492761999999        32.563994075521897       0.12026125000000000     
  1237664870825721955   147.27517556999999        32.566560525521901       0.12090347999999999     
  1237665128554758319   214.29647843999999        31.462001935521901        8.2436789999999996E-002
  1237665128554758318   214.29524566000001        31.460263795521907        8.2511669999999995E-002
  1237663787423170691   130.83223813000001        60.880282985521895       0.13305084000000000     
  1237663787423170687   130.82355365000001        60.883474665521895       0.13228757999999999     
  1237668332564709471   219.95069300000000        14.738750535521904        5.3627800000000003E-002
  1237668332564709470   219.95079082999999        14.745200795521903        5.4015390000000003E-002
  1237655502964851429   261.01859796000002        27.288818105521901        6.5943799999999997E-002
  1237655502964851431   261.01963095000002        27.289899485521911        6.5474669999999999E-002
  1237648720701685912   197.88571895000001      -0.60894018447809861        4.2935389999999997E-002
  1237648720701685911   197.88776840000000      -0.60726202447809630        4.2041729999999999E-002
  1237648720701685913   197.88462855000000      -0.62044688447809881        4.2329880000000000E-002
  1237648720701685912   197.88571895000001      -0.60894018447809861        4.2935389999999997E-002
  1237657612337479824   169.63321467000000        56.798472705521895        9.3269870000000005E-002
  1237657612337479823   169.63039445000001        56.803912055521899        9.3369720000000003E-002
  1237664669516300348   175.89471703000001        40.375555585521901        5.2840789999999999E-002
  1237664669516300347   175.89854084000001        40.369929435521904        5.3544029999999999E-002
  1237658302206967856   167.89535193000000        57.828575005521898        4.7000130000000001E-002
  1237658302206967855   167.90030707000000        57.831226855521898        4.7756260000000002E-002
  1237657855533580368   170.72916651000000        50.673211495521905       0.11565800000000000     
  1237657855533580447   170.72329088999999        50.679403625521900       0.11536606000000001     
  1237670965925249150   146.54304902999999        16.475461595521899        2.8657539999999999E-002
  1237670965925249149   146.51514236000000        16.484961305521900        2.9018260000000001E-002
  1237671129665175660   178.42383518000000        5.5410401555219035        8.1499900000000000E-002
  1237671129665175666   178.43313864999999        5.5471820355218995        8.1856659999999998E-002
  1237658205598843060   228.53588594999999        41.595904435521902       0.14922240000000001     
  1237658205598843061   228.54133401000001        41.598981405521897       0.14945046000000001     
  1237655125550563409   194.67275756000001        4.9678493755219071       0.11650397000000000     
  1237655125550563408   194.67674303000001        4.9688465455219024       0.11598440000000000     
  1237654383591882927   147.55779014000001        57.770786935521905        8.3176059999999996E-002
  1237654383591882929   147.56315624999999        57.767843585521909        8.3156300000000002E-002
  1237661433773883574   192.96364610000001        46.740574685521906       0.14302730000000000     
  1237661433773883575   192.96745081000000        46.740353215521900       0.14223727000000000     
  1237665535471452615   247.60111375000002        15.826455755521907        8.9442079999999993E-002
  1237665535471452620   247.59987482000000        15.818842185521907        8.9135619999999999E-002
  1237661950789156983   179.64192266000001        13.191253025521899        8.2379759999999996E-002
  1237661950789156991   179.64852006000001        13.202214675521898        8.2850889999999996E-002
  1237651735758831728   184.20819207000000        1.9120706055219003        7.8074930000000001E-002
  1237651735758831727   184.20647031999999        1.9079029255219042        7.8199459999999998E-002
  1237658312405090422   189.11944081999999        60.242596985521914       0.10050996000000000     
  1237658312405090437   189.13727191000001        60.246415535521905       0.10025427000000001     
  1237654879668797736   227.56464233000000        3.2202895955218982        5.6540460000000001E-002
  1237654879668797710   227.54748287999999        3.2254639355218977        5.5931450000000001E-002
  1237662531137306872   208.20407520000001        14.787970115521903        6.2639399999999998E-002
  1237662531137306853   208.19366647999999        14.778165065521897        6.2892740000000003E-002
  1237665442057420845   207.17275476000000        28.241803605521902        5.7033300000000002E-002
  1237665442057420854   207.17204527000001        28.225580515521898        5.6197789999999997E-002
  1237661852536471629   163.42814104999999        44.125379815521903        9.2839590000000000E-002
  1237661852536471628   163.42915012000000        44.126639025521904        9.2675629999999995E-002
  1237651754006544486   171.32102452000001        2.4502026355218978        5.0111969999999999E-002
  1237651754006544487   171.32151902000001        2.4469158255219079        5.0514310000000000E-002
  1237660963472932916   129.57330320000000        30.914846495521903        4.8523120000000003E-002
  1237660963472932915   129.57480149000000        30.916958835521900        4.8836789999999998E-002
  1237674477049413852   216.01993164000001        62.918332435521911       0.14060183000000001     
  1237674477049413797   216.02618738999999        62.914652365521903       0.14074227000000000     
  1237665127994294395   150.73689672000000        29.822939865521903        8.8105859999999994E-002
  1237665127994294393   150.73117159000000        29.826902815521908        8.7977440000000004E-002
  1237665102216822942   228.57987338999999        26.749661265521905        3.1648910000000002E-002
  1237665102216822923   228.56128792000001        26.742332555521894        3.1370469999999998E-002
  1237667447806165187   191.54098624000000        25.174922925521898        8.8538069999999996E-002
  1237667447806165188   191.54182280000001        25.177440315521906        8.9356800000000000E-002
  1237659162274103337   239.49581581000001        41.791204775521905        3.5648489999999998E-002
  1237659162274103334   239.49185620999998        41.792598795521904        3.5136050000000002E-002
  1237659162274299971   239.98795261000004        41.477787785521905        3.3425509999999999E-002
  1237659162274299970   240.01482187999997        41.479325115521902        3.3665859999999999E-002
  1237667916494012509   184.72694910000001        20.809595225521896        6.6370810000000002E-002
  1237667916494012508   184.73023352000001        20.812702135521903        6.6651160000000001E-002
  1237665226768056521   183.58706225000000        32.449619935521895        2.2565800000000000E-002
  1237665226768056341   183.55826264999999        32.421164915521913        2.1995760000000000E-002
  1237667782855164177   233.91584470000001        15.294154335521899       0.12662055000000000     
  1237667782855164187   233.92168810999999        15.289250795521902       0.12575760999999999     
  1237657595145290049   115.32860203000000        29.120868485521900        3.9645819999999998E-002
  1237657595145290053   115.31557644000000        29.134635155521906        3.9841559999999998E-002
  1237660583905722489   148.34889308000001        7.8538114555218987        4.0722019999999998E-002
  1237658492265627911   148.35236997000001        7.8322868655219011        4.0399999999999998E-002
  1237664336632676524   150.86346343000000        31.091686615521894        9.2487529999999998E-002
  1237664336632676516   150.85832357999999        31.100268505521903        9.2246700000000001E-002
  1237668366922875123   235.84266492999998        14.962672515521906       0.13452571999999999     
  1237668366922875122   235.84052317999996        14.966426955521909       0.13397285000000000     
  1237668271367717069   216.89196982000001        16.682265655521899       0.13007985999999999     
  1237668271367717062   216.88879578999999        16.687385785521908       0.12943441000000000     
  1237655349963325577   234.34150647999996        52.964173015521901        7.2104379999999996E-002
  1237655349963325576   234.35113332999998        52.963069525521902        7.1649939999999995E-002
  1237651249891311691   199.99090468000000        63.161440855521910       0.14022676000000001     
  1237651249891311693   200.00396200000000        63.159749085521909       0.14073068999999999     
  1237651753465544851   161.88585269000001        2.0733658055219069        6.2667769999999998E-002
  1237651753465544857   161.89423683999999        2.0694998855219082        6.2654810000000005E-002
  1237655124470661349   180.52915930000000        4.2014047855219001       0.13681953999999999     
  1237655124470661348   180.53047115000001        4.2009215955219084       0.13735834999999999     
  1237671930671792311   163.07622572000000        8.8187685455219036        6.4559439999999996E-002
  1237671930671792312   163.07702178000000        8.8234805055218981        6.4249200000000006E-002
  1237667442968756310   178.95334009000001        27.325271625521903        8.6805339999999995E-002
  1237667442968756309   178.95470032000000        27.321196015521899        8.7713420000000000E-002
  1237655125539487947   169.26057771999999        4.9911250855219045        8.1197829999999999E-002
  1237655125539487827   169.26628288000001        5.0005583255219070        8.1305630000000004E-002
  1237674654216224847   216.10717636000001       -2.8878084944780977        7.5419500000000000E-002
  1237674654216224846   216.10874200000001       -2.8930774944780926        7.4945810000000002E-002
  1237654652033040392   140.63784340999999        50.435320135521906        2.7909790000000000E-002
  1237654652033040389   140.62263447000001        50.430133825521906        2.7181219999999999E-002
  1237654881272463533   211.77698203000000        5.2623835355218977        8.0517500000000006E-002
  1237654881272463528   211.76631469000000        5.2642214255219075        8.0685549999999995E-002
  1237668272444014757   222.99065557000000        16.223443305521904        5.6020330000000000E-002
  1237668272444014752   222.97611459000001        16.222135895521898        5.6194819999999999E-002
  1237655369823092823   175.79422425000001        62.093152865521901        6.2163379999999997E-002
  1237655369823092819   175.78755307000000        62.086471885521902        6.3187190000000004E-002
  1237671992414175239   205.05258605000000        3.9380743955218973       0.11774530000000000     
  1237671992414175238   205.05246202999999        3.9448042555218992       0.11710905000000001     
  1237670964856488065   158.33960805000001        17.599092775521903       0.11751501000000000     
  1237670964856488071   158.34888371000000        17.600460425521906       0.11674663000000000     
  1237667781779194190   228.65465510999999        15.879455565521901       0.13885009000000001     
  1237667781779194187   228.64799436000001        15.876738155521908       0.13889625999999999     
  1237667914886938696   193.33468791999999        19.365369995521910       0.13165676000000001     
  1237667914886938695   193.33203294000000        19.362010355521900       0.13230041000000001     
  1237661950275682551   233.96970701999996        8.6283836455219092       0.12602715000000000     
  1237661950275682552   233.97237996999999        8.6339311755219050       0.12547473000000001     
  1237668297139683581   207.47032597000000        17.821247585521906        8.6233140000000000E-002
  1237668297139683582   207.46732306000001        17.820001305521899        8.7294300000000005E-002
  1237657590320791651   174.78909497000001        54.417075545521904        7.5183760000000002E-002
  1237657590320791650   174.78949892000000        54.414823405521901        7.5359670000000004E-002
  1237665103283683462   211.77262765000000        32.692432835521899       0.10987233000000000     
  1237665103283683468   211.78309404000001        32.693588005521896       0.10957137000000000     
  1237660635999764636   170.32435907999999        46.798382115521903       0.11013964000000000     
  1237660635999764635   170.32520683999999        46.799820985521905       0.11060697000000000     
  1237664870821920797   137.12836132000001        34.382313385521897       0.11332531000000000     
  1237664870821920798   137.13153779999999        34.382354115521906       0.11440464000000000     
  1237658205595500725   219.36721079000000        45.360637445521903        9.3374470000000001E-002
  1237658205595500724   219.36037469999999        45.357434055521900        9.3750539999999993E-002
  1237651533334577201   127.99044935000002        50.926445435521906        7.5500769999999995E-002
  1237651533334577328   128.00010853000001        50.934021565521903        7.4972369999999997E-002
  1237668311095640364   246.76370191999999        9.8825665655219037        9.8461640000000003E-002
  1237668311095640371   246.76868522000001        9.8922731255219034        9.8489989999999999E-002
  1237661212581953740   219.23371778000001        45.603080175521903        8.0162070000000002E-002
  1237661212581953741   219.23756992000000        45.605621765521896        8.1003130000000007E-002
  1237667912754528392   219.35011162000001        22.106061445521902        4.2808159999999998E-002
  1237667912754528377   219.33165754999999        22.102790275521908        4.2991200000000000E-002
  1237667141790269807   133.38170201000000        21.099399985521906        7.1969590000000000E-002
  1237667141790269802   133.38422670000000        21.092693495521900        7.2744279999999995E-002
  1237655126625943758   198.48394134000000        5.8396318955219009        4.9942930000000003E-002
  1237655126625943757   198.48459539999999        5.8434751655218964        5.0066460000000000E-002
  1237654399162843360   217.78987229000001        60.688455755521908       0.11273194000000000     
  1237654399162843358   217.79250612999999        60.693246185521900       0.11274943000000000     
  1237667254538600630   148.93401908999999        25.373172745521902        7.6142699999999994E-002
  1237667254538600642   148.94051655000001        25.382142835521908        7.6800750000000001E-002
  1237648702973018278   198.36699963000001       -1.2112255944780930       0.11014191000000000     
  1237648702973018277   198.36848588999999       -1.2112048844781016       0.11039971000000000     
  1237661972255801431   176.86227066999999        8.0049998755218965        9.1269859999999994E-002
  1237661972255801430   176.86116168000001        8.0084660455219030        9.1855279999999997E-002
  1237658424624742553   153.45917097000000        7.1037982755219025       0.13224648000000000     
  1237658424624742552   153.46025044999999        7.0996724655219055       0.13208185000000000     
  1237670965389557936   149.44536557999999        16.547902435521898       0.10172185000000000     
  1237670965389557929   149.43956618000001        16.539776165521904       0.10174372000000000     
  1237665567689539917   235.46333888000001        17.709443935521900        9.3402239999999997E-002
  1237665567689539918   235.45791525000001        17.712181945521895        9.3004519999999993E-002
  1237667910069190796   216.52715809000000        20.474958695521899        7.7629359999999994E-002
  1237667910069190795   216.52769714999999        20.475427155521906        7.7278050000000001E-002
  1237667736105255077   150.25554248000000        19.520209235521904        7.3372259999999995E-002
  1237667736105255078   150.26479978000000        19.528129315521895        7.3046700000000006E-002
  1237674599463321806   181.79436498999999        11.142072875521903        6.4593100000000001E-002
  1237674599463321805   181.79595742999999        11.142483495521908        6.4750950000000002E-002
  1237667211600265225   177.29167877000000        29.788049695521906        7.1596110000000004E-002
  1237667211600265226   177.29663991999999        29.782101345521891        7.1739410000000003E-002
  1237655125013037161   193.11802527000000        4.6127705855219014        9.0828460000000000E-002
  1237655125013037160   193.11841318000000        4.6099660555219018        9.0648149999999997E-002
  1237658203440283690   193.62848830999999        48.631648005521903        6.4966159999999995E-002
  1237658203440283687   193.62945006999999        48.632847585521901        6.5863850000000002E-002
  1237661874008621149   167.02676872000001        44.525887465521905       0.11383045999999999     
  1237661874008621150   167.02262876000000        44.528728065521904       0.11370603999999999     
  1237658629157683292   185.26840014999999        11.821802915521909        9.3914159999999997E-002
  1237658629157683291   185.27289128000001        11.816460345521900        9.3561110000000003E-002
  1237668332565233885   221.19917285000000        14.680868035521902       0.13423015999999999     
  1237668332565233888   221.20580651000000        14.675834135521901       0.13376252999999999     
  1237667782309052472   212.21173863999999        19.917244965521899       0.12336247000000000     
  1237667782309052471   212.20861095999999        19.919138295521904       0.12331967000000001     
  1237654383589916916   140.79370062000001        55.260468775521900        7.5689350000000002E-002
  1237654383589916732   140.77608061000001        55.267170455521907        7.5116890000000006E-002
  1237657609107603500   121.40495459999998        36.477320765521903       0.12219757000000001     
